Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1243965,-,-,-,40.73,-74.02,-5,13,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2020,10,28,8,30,13.9,98,547,289,4,13.100000000000001,37,0,0,37,94.68,69.61,0.1,1015,3.5,222,2.3000000000000003,1.9008,1.4726
2020,10,28,9,0,14.4,106,618,362,4,13.700000000000001,74,1,0,74,95.53,65.5,0.1,1015,3.5,234,2.4000000000000004,3.9323,3.0595
2020,10,28,9,30,14.600000000000001,115,656,424,4,13.700000000000001,107,2,0,108,94.21000000000001,61.870000000000005,0.1,1014,3.5,241,2.5,5.8863,4.5922
2020,10,28,10,0,14.9,123,679,474,4,13.8,66,0,0,66,93.17,58.83,0.1,1014,3.5,249,2.6,3.6630,2.8627
2020,10,28,10,30,15.3,124,708,515,4,13.8,60,0,0,60,90.82000000000001,56.47,0.1,1014,3.5,254,2.6,3.3715,2.6379
2020,10,28,11,0,15.600000000000001,123,733,544,4,13.8,45,0,14,45,89.24,54.9,0.1,1014,3.4000000000000004,259,2.7,2.5477,1.9946
2020,10,28,11,30,16,120,746,557,4,13.8,135,2,0,136,86.91,54.17,0.1,1013,3.4000000000000004,264,2.6,7.7252,6.0498
2020,10,28,12,0,16.400000000000002,116,756,557,4,13.5,77,0,7,77,83.17,54.33,0.1,1013,3.3000000000000003,268,2.6,4.3707,3.4226
2020,10,28,12,30,16.7,115,750,541,4,13.5,145,6,0,148,81.60000000000001,55.370000000000005,0.1,1013,3.2,272,2.5,8.3608,6.5445
2020,10,28,13,0,17,112,738,511,4,13,174,18,0,184,77.35000000000001,57.24,0.1,1012,3.1,276,2.5,10.2992,8.0553
2020,10,28,13,30,17.1,106,718,467,4,13,128,5,0,131,76.86,59.86,0.1,1012,3.1,277,2.4000000000000004,7.2281,5.6458
2020,10,28,14,0,17.3,101,688,412,8,12.5,125,14,0,131,73.54,63.13,0.1,1012,3,279,2.4000000000000004,7.0807,5.5193
2020,10,28,14,30,17.1,93,647,346,4,12.5,92,0,0,92,74.47,66.95,0.1,1012,2.9000000000000004,280,2.2,4.8338,3.7559
2020,10,28,15,0,17,82,590,272,4,12.200000000000001,33,0,0,33,73.45,71.22,0.1,1012,2.8000000000000003,281,2.1,1.6708,1.2917
2020,10,28,15,30,16.400000000000002,70,503,193,8,12.200000000000001,45,0,71,45,76.29,75.86,0.1,1012,2.7,284,1.8,2.1846,1.6762
2020,10,28,16,0,15.9,53,377,113,7,12.4,41,0,100,41,79.53,80.78,0.1,1013,2.6,287,1.5,0.0000,0.0000
2020,10,28,16,30,14.9,29,188,43,8,12.4,15,0,100,15,84.78,85.88,0.1,1013,2.6,291,1.5,0.0000,0.0000
2020,10,28,17,0,13.9,2,11,2,8,11.8,1,0,43,1,87.35000000000001,91.44,0.1,1013,2.6,295,1.5,0.0000,0.0000
2020,10,28,17,30,13.700000000000001,0,0,0,8,11.8,0,0,0,0,88.49,96.95,0.1,1013,2.6,298,1.6,0.0000,0.0000
2020,10,28,18,0,13.4,0,0,0,6,11.4,0,0,0,0,87.96000000000001,102.56,0.1,1014,2.6,300,1.6,0.0000,0.0000
2020,10,28,18,30,13.4,0,0,0,6,11.4,0,0,0,0,87.96000000000001,108.23,0.1,1014,2.6,300,1.6,0.0000,0.0000
2020,10,28,19,0,13.100000000000001,0,0,0,7,11.100000000000001,0,0,0,0,87.92,113.92,0.09,1014,2.6,301,1.6,0.0000,0.0000
2020,10,28,19,30,12.9,0,0,0,6,11.100000000000001,0,0,0,0,89.08,119.58,0.09,1014,2.6,300,1.5,0.0000,0.0000
2020,10,28,20,0,12.700000000000001,0,0,0,6,10.9,0,0,0,0,88.73,125.17,0.09,1013,2.7,298,1.5,0.0000,0.0000
2020,10,28,20,30,12.5,0,0,0,6,10.9,0,0,0,0,89.89,130.63,0.09,1013,2.7,297,1.5,0.0000,0.0000
2020,10,28,21,0,12.200000000000001,0,0,0,6,10.700000000000001,0,0,0,0,90.62,135.88,0.09,1013,2.7,296,1.4000000000000001,0.0000,0.0000
2020,10,28,21,30,12,0,0,0,6,10.700000000000001,0,0,0,0,91.82000000000001,140.79,0.09,1013,2.7,294,1.4000000000000001,0.0000,0.0000
2020,10,28,22,0,11.8,0,0,0,8,10.5,0,0,0,0,92.01,145.20000000000002,0.09,1013,2.7,292,1.3,0.0000,0.0000
2020,10,28,22,30,11.600000000000001,0,0,0,8,10.5,0,0,0,0,93.23,148.87,0.09,1013,2.8000000000000003,291,1.3,0.0000,0.0000
2020,10,28,23,0,11.4,0,0,0,8,10.3,0,0,0,0,93.10000000000001,151.51,0.09,1013,2.8000000000000003,291,1.3,0.0000,0.0000
2020,10,28,23,30,11.3,0,0,0,8,10.3,0,0,0,0,93.72,152.79,0.09,1013,2.8000000000000003,294,1.3,0.0000,0.0000
2020,10,29,0,0,11.3,0,0,0,8,10.100000000000001,0,0,0,0,92.59,152.52,0.09,1013,2.8000000000000003,298,1.2000000000000002,0.0000,0.0000
2020,10,29,0,30,11.200000000000001,0,0,0,8,10.100000000000001,0,0,0,0,93.21000000000001,150.74,0.09,1013,2.9000000000000004,305,1.2000000000000002,0.0000,0.0000
2020,10,29,1,0,11.100000000000001,0,0,0,4,9.9,0,0,0,0,92.5,147.72,0.09,1013,2.9000000000000004,312,1.1,0.0000,0.0000
2020,10,29,1,30,11.100000000000001,0,0,0,8,9.9,0,0,0,0,92.5,143.76,0.09,1013,2.9000000000000004,326,1.1,0.0000,0.0000
2020,10,29,2,0,11.100000000000001,0,0,0,4,9.700000000000001,0,0,0,0,91.24,139.16,0.09,1013,3,340,1.1,0.0000,0.0000
2020,10,29,2,30,11,0,0,0,8,9.700000000000001,0,0,0,0,91.76,134.13,0.09,1012,3,176,1.2000000000000002,0.0000,0.0000
2020,10,29,3,0,11,0,0,0,4,9.5,0,0,0,0,90.44,128.8,0.09,1012,3.1,12,1.3,0.0000,0.0000
2020,10,29,3,30,11,0,0,0,8,9.5,0,0,0,0,90.44,123.29,0.09,1012,3.1,24,1.5,0.0000,0.0000
2020,10,29,4,0,11,0,0,0,8,9.4,0,0,0,0,89.58,117.68,0.09,1012,3.2,37,1.6,0.0000,0.0000
2020,10,29,4,30,10.9,0,0,0,8,9.3,0,0,0,0,90.09,112.01,0.09,1011,3.3000000000000003,45,1.8,0.0000,0.0000
2020,10,29,5,0,10.9,0,0,0,8,9.4,0,0,0,0,90.38,106.33,0.09,1011,3.4000000000000004,54,1.9000000000000001,0.0000,0.0000
2020,10,29,5,30,10.8,0,0,0,8,9.4,0,0,0,0,90.98,100.69,0.09,1011,3.5,59,2.1,0.0000,0.0000
2020,10,29,6,0,10.8,0,0,0,8,9.600000000000001,0,0,0,0,92.16,95.12,0.09,1010,3.6,65,2.3000000000000003,0.0000,0.0000
2020,10,29,6,30,10.9,8,43,9,6,9.600000000000001,2,0,61,2,91.55,89.23,0.09,1010,3.6,67,2.5,0.0000,0.0000
2020,10,29,7,0,11.100000000000001,37,242,61,8,10,8,0,100,8,92.68,84.22,0.09,1010,3.7,70,2.7,0.0000,0.0000
2020,10,29,7,30,11.200000000000001,58,404,134,8,10,14,0,100,14,92.07000000000001,79.18,0.09,1010,3.8000000000000003,70,2.7,0.6675,0.5092
2020,10,29,8,0,11.4,75,510,212,8,10.4,22,0,29,22,93.28,74.37,0.09,1010,3.8000000000000003,69,2.7,1.0818,0.8323
2020,10,29,8,30,11.5,86,592,290,6,10.3,33,0,0,33,92.58,69.87,0.09,1009,3.8000000000000003,70,2.9000000000000004,1.6914,1.3100
2020,10,29,9,0,11.600000000000001,94,651,361,6,10.600000000000001,20,0,0,20,93.46000000000001,65.77,0.09,1009,3.9000000000000004,71,3.2,1.0606,0.8250
2020,10,29,9,30,11.600000000000001,103,681,421,6,10.600000000000001,29,0,0,29,93.37,62.15,0.09,1008,3.9000000000000004,73,3.4000000000000004,1.5777,1.2306
2020,10,29,10,0,11.700000000000001,114,696,471,6,10.600000000000001,26,0,0,26,92.95,59.13,0.09,1008,3.9000000000000004,75,3.6,1.4406,1.1257
2020,10,29,10,30,11.700000000000001,120,708,508,6,10.600000000000001,31,0,0,31,92.85000000000001,56.78,0.09,1007,3.9000000000000004,75,4,1.7393,1.3606
2020,10,29,11,0,11.700000000000001,128,708,532,6,10.600000000000001,30,0,0,30,92.85000000000001,55.22,0.09,1006,3.9000000000000004,75,4.3,1.6960,1.3276
2020,10,29,11,30,11.8,127,718,544,6,10.600000000000001,50,0,0,50,92.15,54.5,0.09,1005,4,78,4.2,2.8360,2.2206
2020,10,29,12,0,11.9,123,724,542,8,10.8,28,0,0,28,93.03,54.660000000000004,0.09,1004,4,81,4.2,1.5870,1.2426
2020,10,29,12,30,12,129,700,523,8,10.8,19,0,0,19,92.33,55.7,0.09,1003,4.1000000000000005,88,3.5,1.0717,0.8387
2020,10,29,13,0,12.200000000000001,133,664,489,7,11.200000000000001,45,0,0,45,93.85000000000001,57.56,0.09,1003,4.1000000000000005,95,2.9000000000000004,2.5147,1.9665
2020,10,29,13,30,12.3,127,639,445,4,11.200000000000001,27,0,0,27,93.14,60.17,0.09,1002,4.1000000000000005,92,2.3000000000000003,1.4871,1.1613
2020,10,29,14,0,12.3,120,604,390,7,11.600000000000001,26,0,0,26,95.27,63.42,0.09,1002,4.1000000000000005,88,1.8,1.4025,1.0930
2020,10,29,14,30,12.100000000000001,105,573,327,7,11.5,18,0,0,18,96.43,67.23,0.09,1001,4.1000000000000005,67,1.9000000000000001,0.9436,0.7330
2020,10,29,15,0,11.9,88,531,257,7,11.3,28,2,0,29,96.28,71.49,0.09,1000,4.1000000000000005,46,2,1.4646,1.1319
2020,10,29,15,30,11.5,73,446,180,8,11.3,29,2,71,29,98.85000000000001,76.11,0.09,1000,4.1000000000000005,40,2.5,1.4050,1.0776
2020,10,29,16,0,11.100000000000001,54,323,104,4,10.600000000000001,12,0,100,12,96.88,81.02,0.09,999,4,35,2.9000000000000004,0.0000,0.0000
2020,10,29,16,30,10.700000000000001,28,145,38,4,10.600000000000001,5,0,100,5,99.48,86.11,0.09,999,4,33,3.6,0.0000,0.0000
2020,10,29,17,0,10.200000000000001,2,7,2,4,9.700000000000001,0,0,29,0,96.39,91.67,0.09,999,3.9000000000000004,30,4.3,0.0000,0.0000
2020,10,29,17,30,9.8,0,0,0,4,9.600000000000001,0,0,0,0,99,97.18,0.09,999,3.9000000000000004,29,4.800000000000001,0.0000,0.0000
2020,10,29,18,0,9.4,0,0,0,4,8.6,0,0,0,0,94.85000000000001,102.78,0.09,999,3.8000000000000003,27,5.300000000000001,0.0000,0.0000
2020,10,29,18,30,9.4,0,0,0,0,8.6,0,0,0,0,94.85000000000001,108.45,0.09,999,3.8000000000000003,27,5.300000000000001,0.0000,0.0000
2020,10,29,19,0,8.8,0,0,0,0,7.9,0,0,0,0,93.93,114.13,0.09,999,3.6,26,5.7,0.0000,0.0000
2020,10,29,19,30,8.6,0,0,0,0,7.9,0,0,0,0,95.2,119.8,0.09,999,3.5,26,5.800000000000001,0.0000,0.0000
2020,10,29,20,0,8.5,0,0,0,0,7.300000000000001,0,0,0,0,92.45,125.4,0.09,1000,3.4000000000000004,26,5.800000000000001,0.0000,0.0000
2020,10,29,20,30,8.3,0,0,0,0,7.300000000000001,0,0,0,0,93.71000000000001,130.87,0.09,1000,3.4000000000000004,28,5.800000000000001,0.0000,0.0000
2020,10,29,21,0,8.200000000000001,0,0,0,0,6.9,0,0,0,0,91.62,136.12,0.09,1000,3.4000000000000004,30,5.7,0.0000,0.0000
2020,10,29,21,30,8.1,0,0,0,0,6.9,0,0,0,0,92.25,141.05,0.09,1000,3.3000000000000003,34,5.4,0.0000,0.0000
2020,10,29,22,0,8.1,0,0,0,0,6.9,0,0,0,0,92.02,145.48,0.09,1000,3.3000000000000003,37,5.1000000000000005,0.0000,0.0000
2020,10,29,22,30,8.200000000000001,0,0,0,0,6.9,0,0,0,0,91.49,149.17000000000002,0.09,1001,3.2,38,4.800000000000001,0.0000,0.0000
2020,10,29,23,0,8.200000000000001,0,0,0,0,7.1000000000000005,0,0,0,0,92.87,151.83,0.09,1002,3.1,38,4.4,0.0000,0.0000
2020,10,29,23,30,8.200000000000001,0,0,0,8,7.1000000000000005,0,0,0,0,92.87,153.12,0.09,1002,3.1,31,4.4,0.0000,0.0000
2020,10,30,0,0,8.1,0,0,0,4,7,0,0,0,0,92.78,152.84,0.09,1003,3,24,4.3,0.0000,0.0000
2020,10,30,0,30,7.9,0,0,0,4,7,0,0,0,0,94.05,151.05,0.09,1003,3,25,4.5,0.0000,0.0000
2020,10,30,1,0,7.6000000000000005,0,0,0,4,6.5,0,0,0,0,93.05,148,0.09,1003,3,26,4.6000000000000005,0.0000,0.0000
2020,10,30,1,30,7.4,0,0,0,4,6.5,0,0,0,0,94.23,144.02,0.09,1002,3,33,4.7,0.0000,0.0000
2020,10,30,2,0,7.2,0,0,0,4,6.2,0,0,0,0,93.28,139.4,0.09,1002,3,39,4.7,0.0000,0.0000
2020,10,30,2,30,7.1000000000000005,0,0,0,4,6.2,0,0,0,0,93.92,134.34,0.09,1002,3,43,4.6000000000000005,0.0000,0.0000
2020,10,30,3,0,6.9,0,0,0,4,5.9,0,0,0,0,93.5,129.01,0.09,1002,3,48,4.5,0.0000,0.0000
2020,10,30,3,30,6.4,0,0,0,8,5.9,0,0,0,0,96.85000000000001,123.49000000000001,0.09,1003,2.9000000000000004,39,4.5,0.0000,0.0000
2020,10,30,4,0,6,0,0,0,8,5.2,0,0,0,0,94.67,117.87,0.09,1003,2.8000000000000003,31,4.5,0.0000,0.0000
2020,10,30,4,30,5.2,0,0,0,8,5.2,0,0,0,0,100,112.2,0.09,1004,2.7,23,4.9,0.0000,0.0000
2020,10,30,5,0,4.3,0,0,0,8,3.9000000000000004,0,0,0,0,97.29,106.53,0.09,1005,2.6,16,5.300000000000001,0.0000,0.0000
2020,10,30,5,30,4.1000000000000005,0,0,0,8,3.9000000000000004,0,0,0,0,98.67,100.89,0.09,1005,2.5,19,5.5,0.0000,0.0000
2020,10,30,6,0,3.8000000000000003,0,0,0,8,3.2,0,0,0,0,96.15,95.32000000000001,0.09,1005,2.4000000000000004,22,5.7,0.0000,0.0000
2020,10,30,6,30,3.8000000000000003,9,77,10,8,3.2,2,0,57,2,96.15,89.4,0.09,1005,2.3000000000000003,24,5.800000000000001,0.0000,0.0000
2020,10,30,7,0,3.7,31,355,65,4,3,12,0,100,12,95.48,84.43,0.09,1005,2.2,25,5.9,0.0000,0.0000
2020,10,30,7,30,3.9000000000000004,45,536,144,4,3.1,29,0,100,29,94.25,79.41,0.09,1006,2.2,25,5.800000000000001,1.3823,1.0541
2020,10,30,8,0,4,56,648,228,4,3.1,24,0,29,24,93.55,74.61,0.09,1006,2.1,24,5.800000000000001,1.1777,0.9057
2020,10,30,8,30,4.3,62,728,310,4,3.1,43,0,0,43,91.7,70.12,0.09,1007,2,23,5.7,2.1990,1.7026
2020,10,30,9,0,4.6000000000000005,68,784,386,4,3,47,0,0,47,89.56,66.04,0.09,1008,1.9000000000000001,23,5.6000000000000005,2.4872,1.9343
2020,10,30,9,30,4.9,73,819,452,4,3,70,0,0,70,87.79,62.440000000000005,0.09,1009,1.8,19,5.4,3.8011,2.9643
2020,10,30,10,0,5.300000000000001,78,843,507,4,3,86,0,0,86,84.82000000000001,59.42,0.09,1009,1.7000000000000002,15,5.2,4.7572,3.7167
2020,10,30,10,30,5.6000000000000005,79,865,549,4,3,78,0,0,78,83.15,57.09,0.09,1010,1.7000000000000002,12,5,4.3693,3.4176
2020,10,30,11,0,5.9,79,882,578,4,2.9000000000000004,111,0,0,111,81.28,55.54,0.09,1011,1.6,9,4.800000000000001,6.2656,4.9041
2020,10,30,11,30,6.300000000000001,78,894,593,4,2.9000000000000004,155,1,0,156,79.07000000000001,54.82,0.09,1011,1.5,8,4.7,8.8353,6.9174
2020,10,30,12,0,6.800000000000001,75,901,592,4,2.9000000000000004,162,4,0,164,76.2,54.99,0.09,1012,1.4000000000000001,7,4.5,9.2811,7.2660
2020,10,30,12,30,7.2,74,898,576,4,2.9000000000000004,155,6,0,158,74.14,56.02,0.09,1012,1.3,6,4.3,8.8980,6.9631
2020,10,30,13,0,7.6000000000000005,72,890,545,4,2.9000000000000004,177,8,0,181,72.10000000000001,57.870000000000005,0.09,1012,1.2000000000000002,4,4.1000000000000005,10.0980,7.8956
2020,10,30,13,30,7.800000000000001,70,872,500,4,2.9000000000000004,160,14,0,167,71.2,60.47,0.09,1013,1.2000000000000002,182,3.9000000000000004,9.1813,7.1690
2020,10,30,14,0,8,67,844,441,4,3,179,60,0,206,70.60000000000001,63.71,0.09,1013,1.1,359,3.8000000000000003,11.0901,8.6410
2020,10,30,14,30,7.9,63,807,372,4,3,156,119,0,202,71.15,67.5,0.09,1014,1.1,356,3.6,10.5660,8.2054
2020,10,30,15,0,7.9,57,754,293,4,3.2,111,247,36,188,72.01,71.75,0.09,1015,1,353,3.5,9.4718,7.3176
2020,10,30,15,30,7.5,50,672,208,0,3.2,59,517,21,181,74.07000000000001,76.36,0.09,1016,1,352,3.2,8.7525,6.7096
2020,10,30,16,0,7.2,39,548,122,4,3.5,29,132,79,49,77.58,81.26,0.09,1016,0.9,351,3,0.0000,0.0000
2020,10,30,16,30,6.5,24,329,45,4,3.6,15,76,71,20,81.47,86.32000000000001,0.09,1017,0.9,352,2.9000000000000004,0.0000,0.0000
2020,10,30,17,0,5.7,3,25,2,0,3.7,3,25,0,2,86.73,91.89,0.09,1018,0.9,353,2.8000000000000003,0.0000,0.0000
2020,10,30,17,30,5.4,0,0,0,0,3.7,0,0,0,0,88.64,97.4,0.09,1019,0.8,355,2.8000000000000003,0.0000,0.0000
2020,10,30,18,0,5,0,0,0,0,3.4000000000000004,0,0,0,0,89.39,103,0.09,1020,0.8,356,2.9000000000000004,0.0000,0.0000
2020,10,30,18,30,5,0,0,0,0,3.4000000000000004,0,0,0,0,89.39,108.66,0.09,1020,0.8,356,2.9000000000000004,0.0000,0.0000
2020,10,30,19,0,4.1000000000000005,0,0,0,0,3,0,0,0,0,92.49,114.35000000000001,0.09,1021,0.7000000000000001,359,2.9000000000000004,0.0000,0.0000
2020,10,30,19,30,3.7,0,0,0,0,3,0,0,0,0,95.13,120.02,0.09,1021,0.7000000000000001,359,2.8000000000000003,0.0000,0.0000
2020,10,30,20,0,3.4000000000000004,0,0,0,0,2.6,0,0,0,0,94.23,125.62,0.09,1022,0.6000000000000001,359,2.7,0.0000,0.0000
2020,10,30,20,30,3.1,0,0,0,0,2.6,0,0,0,0,96.25,131.09,0.09,1022,0.6000000000000001,358,2.6,0.0000,0.0000
2020,10,30,21,0,2.8000000000000003,0,0,0,0,2.1,0,0,0,0,95.39,136.36,0.09,1023,0.6000000000000001,357,2.5,0.0000,0.0000
2020,10,30,21,30,2.7,0,0,0,0,2.1,0,0,0,0,96.06,141.3,0.09,1023,0.6000000000000001,356,2.5,0.0000,0.0000
2020,10,30,22,0,2.5,0,0,0,0,1.7000000000000002,0,0,0,0,94.69,145.75,0.09,1024,0.6000000000000001,355,2.5,0.0000,0.0000
2020,10,30,22,30,2.3000000000000003,0,0,0,0,1.7000000000000002,0,0,0,0,96.05,149.47,0.09,1024,0.6000000000000001,355,2.5,0.0000,0.0000
2020,10,30,23,0,2.1,0,0,0,0,1.2000000000000002,0,0,0,0,93.92,152.14000000000001,0.09,1024,0.5,354,2.5,0.0000,0.0000
2020,10,30,23,30,1.8,0,0,0,0,1.2000000000000002,0,0,0,0,96.05,153.44,0.09,1025,0.5,356,2.5,0.0000,0.0000
2020,10,31,0,0,1.6,0,0,0,0,0.7000000000000001,0,0,0,0,93.41,153.16,0.09,1025,0.5,357,2.4000000000000004,0.0000,0.0000
2020,10,31,0,30,1.3,0,0,0,0,0.7000000000000001,0,0,0,0,95.44,151.35,0.09,1025,0.5,358,2.4000000000000004,0.0000,0.0000
2020,10,31,1,0,1.1,0,0,0,0,0.1,0,0,0,0,93.25,148.27,0.09,1026,0.5,360,2.4000000000000004,0.0000,0.0000
2020,10,31,1,30,0.9,0,0,0,0,0.1,0,0,0,0,94.60000000000001,144.27,0.09,1026,0.5,181,2.4000000000000004,0.0000,0.0000
2020,10,31,2,0,0.7000000000000001,0,0,0,0,-0.5,0,0,0,0,91.91,139.63,0.09,1026,0.4,2,2.5,0.0000,0.0000
2020,10,31,2,30,0.4,0,0,0,0,-0.5,0,0,0,0,94.01,134.56,0.09,1027,0.4,4,2.4000000000000004,0.0000,0.0000
2020,10,31,3,0,0.1,0,0,0,0,-1,0,0,0,0,92.10000000000001,129.22,0.09,1027,0.4,5,2.4000000000000004,0.0000,0.0000
2020,10,31,3,30,-0.1,0,0,0,0,-1,0,0,0,0,93.44,123.69,0.09,1027,0.4,6,2.3000000000000003,0.0000,0.0000
2020,10,31,4,0,-0.30000000000000004,0,0,0,0,-1.5,0,0,0,0,91.48,118.07000000000001,0.09,1028,0.4,8,2.3000000000000003,0.0000,0.0000
2020,10,31,4,30,-0.4,0,0,0,0,-1.5,0,0,0,0,92.15,112.39,0.09,1028,0.4,10,2.2,0.0000,0.0000
2020,10,31,5,0,-0.6000000000000001,0,0,0,0,-2,0,0,0,0,90.48,106.72,0.09,1029,0.4,13,2.1,0.0000,0.0000
2020,10,31,5,30,-0.7000000000000001,0,0,0,0,-2,0,0,0,0,91.14,101.09,0.09,1029,0.4,15,2.1,0.0000,0.0000
2020,10,31,6,0,-0.9,0,0,0,0,-2.3000000000000003,0,0,0,0,90.07000000000001,95.53,0.09,1029,0.4,17,2,0.0000,0.0000
2020,10,31,6,30,-0.2,10,127,11,0,-2.3000000000000003,10,127,0,11,85.67,89.56,0.09,1030,0.4,20,2,0.0000,0.0000
2020,10,31,7,0,0.6000000000000001,29,486,74,0,-2,29,486,0,74,82.97,84.64,0.09,1030,0.4,23,1.9000000000000001,0.0000,0.0000
2020,10,31,7,30,1.7000000000000002,39,667,159,0,-1.9000000000000001,39,667,0,159,76.75,79.63,0.09,1031,0.4,25,2,7.5785,5.7777
2020,10,31,8,0,2.9000000000000004,47,774,249,0,-2.3000000000000003,47,774,0,249,68.55,74.85000000000001,0.09,1031,0.4,27,2,12.1921,9.3722
2020,10,31,8,30,3.9000000000000004,53,843,336,0,-2.3000000000000003,53,843,0,336,63.95,70.38,0.09,1032,0.4,28,1.8,17.1424,13.2685
2020,10,31,9,0,4.800000000000001,58,889,415,0,-3,58,889,0,415,57.07,66.3,0.09,1032,0.4,29,1.6,21.9174,17.0406
2020,10,31,9,30,5.5,61,921,483,0,-3,61,921,0,483,54.36,62.72,0.09,1032,0.4,31,1.4000000000000001,26.1788,20.4120
2020,10,31,10,0,6.2,64,942,539,0,-3.6,64,942,0,539,49.370000000000005,59.72,0.09,1032,0.4,33,1.1,29.7642,23.2505
2020,10,31,10,30,6.6000000000000005,66,957,582,0,-3.6,66,957,0,582,48.03,57.4,0.09,1032,0.4,37,0.8,32.5500,25.4564
2020,10,31,11,0,7.1000000000000005,68,966,610,0,-4.1000000000000005,80,913,0,593,44.7,55.85,0.09,1032,0.4,41,0.6000000000000001,33.4232,26.1571
2020,10,31,11,30,7.4,68,970,622,0,-4.1000000000000005,163,552,0,478,43.79,55.15,0.09,1032,0.4,61,0.4,27.0310,21.1606
2020,10,31,12,0,7.7,68,964,617,0,-4.1000000000000005,121,742,0,543,42.97,55.31,0.09,1032,0.5,80,0.30000000000000004,30.6838,24.0185
2020,10,31,12,30,7.9,68,953,596,0,-4.1000000000000005,68,953,0,596,42.35,56.34,0.09,1031,0.5,119,0.4,33.5121,26.2213
2020,10,31,13,0,8.1,66,942,563,0,-3.8000000000000003,66,942,0,563,42.87,58.18,0.09,1031,0.5,158,0.5,31.3579,24.5150
2020,10,31,13,30,8.1,64,923,515,0,-3.8000000000000003,64,923,0,515,42.87,60.77,0.09,1031,0.5,164,0.6000000000000001,28.2622,22.0640
2020,10,31,14,0,8.1,62,895,454,0,-3.3000000000000003,62,895,0,454,44.4,64,0.09,1030,0.5,170,0.7000000000000001,24.3916,19.0008
2020,10,31,14,30,7.9,59,855,382,0,-3.3000000000000003,59,855,0,382,45,67.78,0.09,1030,0.5,172,0.9,19.9350,15.4768
2020,10,31,15,0,7.7,54,799,301,0,-2.6,54,799,0,301,48.1,72.01,0.09,1030,0.5,173,1,15.1283,11.6832
2020,10,31,15,30,6.9,47,716,213,0,-2.6,47,716,0,213,50.800000000000004,76.61,0.09,1030,0.5,173,1,10.2809,7.8775
2020,10,31,16,0,6.1000000000000005,37,585,124,0,0.30000000000000004,37,585,0,124,66.2,81.49,0.09,1030,0.5,174,1,0.0000,0.0000
2020,10,31,16,30,5,23,343,44,0,0.30000000000000004,23,343,0,44,71.44,86.54,0.09,1030,0.5,175,1.1,0.0000,0.0000
2020,10,31,17,0,3.9000000000000004,2,14,1,0,-0.2,2,14,0,1,74.78,92.11,0.09,1029,0.5,176,1.3,0.0000,0.0000
2020,10,31,17,30,3.7,0,0,0,4,-0.2,0,0,0,0,75.83,97.61,0.09,1029,0.6000000000000001,178,1.3,0.0000,0.0000
2020,10,31,18,0,3.6,0,0,0,4,-0.1,0,0,0,0,76.91,103.21000000000001,0.09,1029,0.6000000000000001,179,1.4000000000000001,0.0000,0.0000
2020,10,31,18,30,3.6,0,0,0,4,-0.1,0,0,0,0,76.91,108.87,0.09,1029,0.6000000000000001,179,1.4000000000000001,0.0000,0.0000
2020,10,31,19,0,3.4000000000000004,0,0,0,0,0.1,0,0,0,0,78.89,114.55,0.09,1029,0.6000000000000001,186,1.5,0.0000,0.0000
2020,10,31,19,30,3.3000000000000003,0,0,0,0,0.1,0,0,0,0,79.45,120.22,0.09,1029,0.6000000000000001,190,1.6,0.0000,0.0000
2020,10,31,20,0,3.2,0,0,0,0,0.30000000000000004,0,0,0,0,81.46000000000001,125.83,0.09,1029,0.7000000000000001,193,1.7000000000000002,0.0000,0.0000
2020,10,31,20,30,3.2,0,0,0,0,0.30000000000000004,0,0,0,0,81.38,131.32,0.09,1028,0.7000000000000001,196,1.8,0.0000,0.0000
2020,10,31,21,0,3.1,0,0,0,0,0.7000000000000001,0,0,0,0,84.01,136.59,0.09,1028,0.7000000000000001,198,1.9000000000000001,0.0000,0.0000
